14.518465 -0.8445437550544739 3
14.535555 -0.8343649506568909 2
14.552495 -0.8343649506568909 1
14.56946 -0.9809101819992065 1
14.5864 -0.7313790917396545 1
14.603305 0.259410560131073 2
14.62027 1.2579840421676636 2
14.63721 1.2579840421676636 1
14.654145 1.6179853677749634 2
14.671115 1.0855425596237183 1
14.68805 0.41912841796875 1
14.70499 -0.041613463312387466 2
14.721895 -0.28231292963027954 2
14.73886 -0.1095721423625946 2
14.756045 0.22064118087291718 1
14.77295 0.22064118087291718 1
14.78989 0.0053887940011918545 2
14.806885 -0.5507047772407532 2
14.823795 -1.167272686958313 1
14.84073 -1.6949254274368286 1
14.857605 -1.6949254274368286 2
14.874575 -1.7236655950546265 3
14.89151 -1.4233900308609009 2
14.90845 -0.9623487591743469 2
14.925385 0.025297394022345543 3
14.942325 0.9434880018234253 2
14.95932 1.6378940343856812 1
14.9762 1.6378940343856812 2
14.993195 2.186203718185425 2
15.010135 1.8476078510284424 1
15.02707 1.3600716590881348 2
15.04407 0.8666976690292358 1
15.061005 0.6709048748016357 1
15.077975 0.6869215369224548 2
15.09491 0.6869215369224548 2
15.11185 0.5924679636955261 2
15.128755 0.19264937937259674 2
15.14566 -0.8490344285964966 2
15.16263 -1.9187099933624268 2
15.17957 -2.9388387203216553 1
15.196505 -2.9388387203216553 1
15.21347 -2.8633954524993896 1
15.23035 -1.7907261848449707 2
15.247285 0.01751358062028885 1
15.264255 1.155147910118103 2
15.281345 1.2385244369506836 2
15.29819 0.9205856323242188 2
15.315005 0.9205856323242188 2
15.33191 1.1741583347320557 2
15.348755 1.8024019002914429 2
15.365695 1.7199233770370483 2
15.38263 0.949924647808075 2
15.39957 0.00673599261790514 2
15.416505 0.00673599261790514 2
15.433445 -0.6149212718009949 2
15.45035 -0.41254210472106934 2
15.467285 -0.36179763078689575 2
15.484225 -0.9690847992897034 1
15.50116 -1.363813877105713 1
15.51807 -0.9174421429634094 1
15.534975 -0.9174421429634094 2
15.55188 0.28725266456604004 1
15.56885 1.2295432090759277 1
15.585755 1.2317885160446167 1
15.602755 0.4655319154262543 1
15.61972 0.4655319154262543 2
15.63666 -0.6159690618515015 1
15.65454 -1.8070422410964966 2
15.67151 -2.8743228912353516 3
15.68848 -3.8350250720977783 2
15.705475 -3.998185634613037 2
15.722415 -2.9687764644622803 2
15.73935 -2.9687764644622803 3
15.756255 -1.1617341041564941 2
15.773255 0.6683601140975952 2
15.790165 1.692380666732788 2
15.8071 1.816622257232666 2
15.824005 0.5041515827178955 2
15.840975 -0.6117777824401855 2
15.85785 -0.6117777824401855 2
15.87482 -0.35745665431022644 2
15.891725 0.418080598115921 2
15.90866 0.6589297652244568 2
15.92566 0.29773086309432983 1
15.942565 -0.11047027260065079 2
15.959505 -0.11047027260065079 2
15.976445 -0.3242257833480835 1
15.99338 0.012424163520336151 2
16.010315 -0.2902464270591736 2
16.027255 -0.5481600761413574 2
16.04419 0.32572266459465027 2
16.06116 1.754501461982727 1
16.078065 1.754501461982727 1
16.095005 3.0069470405578613 2
16.11191 4.040547847747803 2
16.12885 4.490362167358398 2
16.145845 3.592379570007324 1
16.16272 1.6976197957992554 2
16.17969 0.7590715289115906 1
16.196655 0.7590715289115906 1
16.213565 0.36598891019821167 1
16.23053 0.11630813777446747 1
16.24744 -0.18366806209087372 1
16.264405 -0.38754409551620483 2
16.281495 -0.38754409551620483 2
16.298465 -0.6337820291519165 2
16.3154 -0.966090977191925 2
16.33234 -1.41276216506958 1
16.3494 -1.927841067314148 1
16.366305 -2.189945936203003 1
16.38324 -1.9622694253921509 2
16.40018 -1.4539265632629395 2
16.417115 -1.4539265632629395 1
16.434055 -0.8243358135223389 1
16.45102 -0.4751119911670685 1
16.46796 -0.5613327026367188 1
16.484895 -0.8753796219825745 1
16.501835 -0.7355703711509705 1
16.51874 -0.7355703711509705 1
16.535675 0.17723144590854645 1
16.552615 0.7743397355079651 2
16.56958 0.9934840202331543 2
16.58649 1.2463083267211914 2
16.603455 0.8937913775444031 2
16.620395 0.11720626801252365 1
16.6373 0.11720626801252365 1
16.6543 -0.7027885317802429 1
16.671235 -1.0840457677841187 2
16.688175 -1.0425819158554077 1
16.70514 -1.0684781074523926 2
16.722015 -1.0684781074523926 2
16.738955 -0.8171507120132446 3
16.755925 -0.004041595384478569 2
16.77286 0.4399351477622986 2
16.789795 1.295555830001831 3
16.806705 2.1927900314331055 2
16.82367 2.862497329711914 2
16.840575 2.862497329711914 2
16.857575 3.2748899459838867 2
16.874455 3.075354814529419 2
16.89142 2.2279670238494873 3
16.90836 1.415007472038269 1
16.925265 1.201701045036316 2
16.9422 1.3236973285675049 3
16.95914 1.3236973285675049 2
16.976105 1.8555413484573364 1
16.993075 2.7461893558502197 1
17.00998 2.5908124446868896 1
17.02689 1.4022839069366455 2
17.04404 -0.3733236789703369 2
17.06116 -2.0008890628814697 2
17.078035 -2.0008890628814697 2
17.095005 -3.8190083503723145 2
17.11191 -5.2617082595825195 2
17.12885 -5.513035774230957 2
17.145755 -4.942272663116455 2
17.16269 -4.942272663116455 2
17.17963 -3.5055601596832275 1
17.196565 -2.5572822093963623 1
17.2135 -1.7181271314620972 1
17.23044 -0.518821120262146 1
17.247345 0.2891986072063446 1
17.264285 0.7595205903053284 1
17.28122 0.7595205903053284 1
17.29813 0.9005273580551147 1
17.315005 1.0966196060180664 2
17.331975 0.2597099244594574 1
17.34891 -0.7771838307380676 2
17.365875 -1.4242881536483765 2
17.38846 -1.3654605150222778 1
17.405305 -1.3654605150222778 1
17.42218 -0.27617567777633667 3
17.438965 -0.27617567777633667 1
17.45581 0.640667736530304 2
17.47272 1.5199393033981323 2
17.48975 2.5712032318115234 2
17.506625 4.687352657318115 2
17.52353 4.687352657318115 2
17.54047 6.021528244018555 1
17.557435 6.077212333679199 3
17.574375 5.141807556152344 2
17.591435 3.9318735599517822 2
17.60837 2.909799098968506 2
17.625275 1.7748591899871826 2
17.642185 1.7748591899871826 1
17.65912 1.0928773880004883 2
17.67609 0.2989283800125122 2
17.693055 -0.8928931951522827 1
17.709995 -2.5078847408294678 2
17.72693 -4.1935296058654785 2
17.7439 -5.279670715332031 2
17.760835 -5.279670715332031 3
17.777805 -5.679489612579346 2
17.79471 -4.9558939933776855 2
17.811645 -3.5642380714416504 1
17.828525 -1.8977535963058472 1
17.84543 -0.6319857835769653 3
17.8624 -0.6319857835769653 1
17.879305 0.3495231568813324 1
17.896245 0.997974693775177 1
17.91315 1.417252779006958 1
17.930085 1.0072554349899292 1
17.946995 0.9984237551689148 1
17.96396 1.1213182210922241 1
17.98087 1.1213182210922241 1
17.997835 1.0207273960113525 1
18.01477 0.06242019683122635 1
18.03168 -1.3138178586959839 1
18.048645 -2.6532325744628906 1
18.065555 -2.882405996322632 1
18.08249 -2.882405996322632 1
18.09946 -2.273921251296997 1
18.116395 -1.2213102579116821 1
18.133335 0.5475613474845886 2
18.1503 2.615510940551758 3
18.167205 4.229305267333984 1
18.184145 5.22204065322876 2
18.201085 5.22204065322876 2
18.21805 5.536686420440674 1
18.234955 4.693340301513672 2
18.251925 4.074826240539551 1
18.26886 3.249742031097412 3
18.286835 2.543360948562622 3
18.303805 2.543360948562622 2
18.32181 1.922003149986267 1
18.33954 1.7453705072402954 1
18.357335 1.359622597694397 1
18.3743 0.3558100759983063 1
18.391235 -1.1165281534194946 1
18.408205 -3.0023066997528076 1
18.42511 -4.581073760986328 1
18.44205 -4.581073760986328 1
18.458985 -5.214855670928955 1
18.475925 -5.043162822723389 1
18.49295 -4.367917060852051 1
18.50995 -3.2257919311523438 1
18.527405 -2.1127066612243652 1
18.54468 -1.5203883647918701 1
18.561615 -1.5203883647918701 1
18.578585 -0.6141728162765503 1
18.59589 0.22243744134902954 1
18.612855 0.7494914531707764 1
18.62976 1.1566447019577026 1
18.6467 1.1566447019577026 1
18.663635 0.9238787889480591 1
18.680575 -0.28770172595977783 1
18.69751 -1.3105247020721436 1
18.71442 -1.5956817865371704 1
18.731325 -1.001267910003662 1
18.748265 -0.9874964952468872 1
18.76517 -0.9874964952468872 1
18.782135 -0.6996451020240784 1
18.799075 0.29054582118988037 1
18.81601 1.0650352239608765 2
18.83298 2.426903247833252 1
18.849915 4.48661994934082 1
18.866825 6.61055326461792 1
18.88382 6.61055326461792 1
18.901615 6.7210235595703125 1
18.91852 5.476212024688721 1
18.93549 3.8579273223876953 1
18.952425 2.287243604660034 1
18.96939 0.8024812340736389 1
18.98633 0.12064910680055618 1
19.003235 0.12064910680055618 1
19.020145 -0.47286665439605713 2
19.03708 -1.3955479860305786 2
19.05405 -2.359992265701294 1
19.070985 -3.398832082748413 1
19.087955 -3.398832082748413 1
19.10486 -4.380939960479736 1
19.12186 -4.928201675415039 1
19.138795 -4.885091304779053 1
19.155765 -3.523822069168091 1
19.1727 -2.2878425121307373 1
19.18964 -1.031954050064087 1
19.206545 -1.031954050064087 1
19.22348 0.07110214233398438 1
19.24045 0.888103187084198 1
19.257385 1.4181509017944336 1
19.274355 1.325493574142456 1
19.29282 1.0946736335754395 1
19.309785 0.7174580097198486 1
19.3266 0.7174580097198486 1
19.34348 0.45640090107917786 1
19.36032 -0.26135650277137756 1
19.3772 -1.6102015972137451 1
19.394165 -2.2240750789642334 1
19.411045 -1.696571946144104 1
19.42795 -0.8047265410423279 1
19.44498 -0.8047265410423279 1
19.461825 -0.5201683044433594 1
19.4787 0.3501219153404236 1
19.49939 1.6283138990402222 1
19.51639 2.764600992202759 1
19.53333 3.7847297191619873 1
19.550265 3.8567299842834473 1
19.56726 3.8567299842834473 1
19.5842 3.4889447689056396 1
19.602145 3.563339948654175 1
19.61911 3.801345109939575 1
19.63608 3.935166835784912 1
19.653015 2.945425033569336 1
19.669895 1.9667601585388184 1
19.68686 0.8279283046722412 1
19.704255 0.8279283046722412 2
19.721195 -0.30267059803009033 1
19.73816 -1.8592835664749146 1
19.755065 -4.155807971954346 1
19.771975 -5.611680507659912 1
19.78888 -6.024372100830078 1
19.806125 -6.024372100830078 1
19.82306 -5.72783899307251 1
19.84 -4.228257179260254 1
19.857025 -2.3138883113861084 1
19.873995 -0.706530749797821 1
19.89096 0.3103047311306 1
19.9079 0.44682082533836365 1
19.924805 0.44682082533836365 1
19.941775 0.12873229384422302 1
19.95871 -0.15073654055595398 1
19.97562 -0.20058289170265198 1
19.992555 -0.5742059350013733 1
20.01001 -0.5742059350013733 1
20.02701 -0.9794132709503174 1
20.0437 -1.0686278343200684 1
20.0607 -1.1912227869033813 1
20.07764 -1.4617103338241577 1
20.094575 -1.0193802118301392 1
20.111485 0.14789246022701263 1
20.12839 0.14789246022701263 1
20.145355 2.274669885635376 1
20.162325 5.115312576293945 1
20.17923 6.988068103790283 1
20.1962 6.642436981201172 1
20.21317 5.418132781982422 1
20.23102 5.418132781982422 1
20.24808 4.326153755187988 1
20.265505 3.1189141273498535 1
20.28244 1.8253042697906494 1
20.29938 0.9666897654533386 1
20.316285 -0.09295669198036194 1
20.33319 -1.04213285446167 2
20.35065 -1.04213285446167 1
20.36774 -2.287992000579834 1
20.38443 -3.1263985633850098 1
20.40546 -4.236490249633789 1
20.422515 -5.588179111480713 1
20.43961 -5.733377456665039 1
20.456425 -4.439467906951904 1
20.47327 -2.7602601051330566 1
20.490085 -1.1811937093734741 1
20.5069 -1.1811937093734741 1
20.52396 0.3032693564891815 1
20.540865 1.7043557167053223 1
20.55777 2.5833280086517334 1
20.57471 1.9332298040390015 1
20.592075 0.608933687210083 1
20.609135 -0.08232879638671875 1
20.62607 -0.08232879638671875 1
20.643035 -0.6493496894836426 1
20.659975 -0.7911049127578735 1
20.67688 -1.3157638311386108 1
20.69379 -1.9928059577941895 1
20.710695 -1.9928059577941895 1
20.727695 -1.900447964668274 1
20.74469 -0.9674382209777832 1
20.76163 -0.4153861999511719 1
20.778595 1.1428734064102173 1
20.795535 2.9891340732574463 1
20.8125 4.854854106903076 1
20.82944 4.854854106903076 1
20.846405 5.131030082702637 1
20.863375 5.090314865112305 1
20.880375 4.436025142669678 1
20.89725 3.6152820587158203 2
20.91443 3.1386730670928955 2
20.93137 3.1386730670928955 1
20.948305 2.5908124446868896 1
20.965245 1.574276328086853 1
20.98218 0.18172210454940796 1
20.999175 -1.728455662727356 1
21.016055 -3.5477724075317383 1
21.03299 -5.1591715812683105 1
21.0499 -5.1591715812683105 1
21.066835 -5.568120956420898 1
21.083805 -5.602100372314453 1
21.10071 -4.729714393615723 1
21.11765 -3.7191660404205322 1
21.134615 -2.315534830093384 1
21.15155 -0.5954617261886597 1
21.16843 -0.5954617261886597 1
21.185335 0.680784285068512 1
21.2023 1.6343014240264893 1
21.21924 1.9950512647628784 1
21.23621 1.8065931797027588 1
21.25345 0.5234614610671997 1
21.2706 -0.9214837551116943 1
21.28754 -0.9214837551116943 1
21.304535 -1.539249062538147 1
21.321535 -1.4045292139053345 1
21.3385 -1.7301021814346313 1
21.35544 -1.505120038986206 1
21.372345 -0.4602928161621094 1
21.389285 -0.4602928161621094 1
21.40622 1.1404783725738525 1
21.42319 3.2190558910369873 1
21.440125 5.577102184295654 1
21.457215 7.235653400421143 1
21.474305 6.700366497039795 1
21.491305 5.518574237823486 1
21.508275 5.518574237823486 1
21.52521 4.109254837036133 1
21.542115 2.819836139678955 1
21.559055 1.1581416130065918 1
21.57602 0.2201921045780182 1
21.592925 0.2201921045780182 1
21.609865 -0.18067428469657898 1
21.62677 -1.1897259950637817 1
21.64368 -2.2182371616363525 1
21.660645 -3.36515212059021 1
21.677585 -4.5821213722229 1
21.69452 -5.16216516494751 1
21.71146 -5.16216516494751 1
21.728395 -4.868925094604492 1
21.745395 -3.9586679935455322 1
21.76233 -2.486629009246826 1
21.77927 -1.5640974044799805 1
21.796175 -0.7689509391784668 1
21.81311 -0.06676116585731506 1
21.83008 -0.06676116585731506 1
21.84705 0.48559021949768066 1
21.863955 0.8496331572532654 1
21.88086 0.6348298788070679 1
21.89783 0.4796026647090912 1
21.91498 0.5782475471496582 1
21.93216 0.5526507496833801 1
21.94907 0.5526507496833801 1
21.966005 0.19175125658512115 1
21.98297 -0.5072950720787048 1
21.99988 -1.2249027490615845 1
22.016815 -1.5932867527008057 1
22.033725 -1.5932867527008057 1
22.05063 -1.4085708856582642 1
22.0676 -0.8093669414520264 1
22.084535 -0.32138168811798096 1
22.101505 1.3189072608947754 1
22.11844 3.159479856491089 1
22.13541 5.127437591552734 1
22.152345 5.127437591552734 1
22.169285 5.674998760223389 1
22.18622 4.832101821899414 1
22.203125 4.127516746520996 1
22.220125 3.245251417160034 1
22.237 2.761906623840332 3
22.25394 2.19114351272583 1
22.270815 2.19114351272583 1
22.28778 1.3364208936691284 2
22.30475 0.448018342256546 1
22.32184 -0.5026547312736511 2
22.33884 -2.098785638809204 2
22.355655 -4.1763153076171875 1
22.37259 -5.844595909118652 1
22.389985 -5.844595909118652 2
22.40683 -5.991141319274902 2
22.42371 -5.330864429473877 1
22.440585 -3.863316297531128 2
22.45746 -2.704575777053833 2
22.47449 -2.704575777053833 3
22.491395 -1.7407301664352417 1
22.508365 -0.7911049127578735 1
22.52527 0.12154724448919296 1
22.542175 0.940194845199585 1
22.559145 1.2515473365783691 1
22.576115 1.4697935581207275 1
22.59299 1.4697935581207275 1
22.609985 0.8223898410797119 1
22.626925 -0.5101391673088074 1
22.64389 -1.6314573287963867 1
22.66089 -1.4694942235946655 1
22.67783 -0.950074315071106 1
22.694735 -0.030536498874425888 1
22.71167 -0.030536498874425888 1
22.72861 0.49756529927253723 1
22.745545 1.1548484563827515 1
22.762485 1.7962646484375 1
22.77945 2.402054786682129 1
22.79636 2.402054786682129 1
22.813295 4.31103515625 1
22.830205 5.822142601013184 1
22.84714 5.434149742126465 2
22.864135 4.281396865844727 1
22.881075 3.057541847229004 1
22.89801 1.7107924222946167 1
22.91492 1.7107924222946167 1
22.931855 0.6556366086006165 1
22.948825 -0.3558100759983063 1
22.96576 -1.0162367820739746 1
22.9827 -1.5133529901504517 1
22.999665 -1.958377480506897 1
23.016605 -2.4801924228668213 2
23.03351 -2.4801924228668213 1
23.05045 -3.120560646057129 1
23.067385 -3.789370059967041 2
23.08435 -4.266727447509766 1
23.10126 -3.7248542308807373 1
23.118165 -2.7273285388946533 1
23.135105 -2.7273285388946533 1
23.15198 -1.8510507345199585 1
23.168975 -1.396895170211792 1
23.186495 -0.5951623320579529 1
23.20343 0.2850073277950287 1
23.22037 0.7593708634376526 1
23.237245 0.8379574418067932 1
23.254155 0.8379574418067932 1
23.27112 0.7951464653015137 1
23.288055 1.0499167442321777 1
23.305025 0.9523196220397949 1
23.321995 0.3451821804046631 1
23.3389 -0.8964857459068298 1
23.355835 -1.5461348295211792 1
23.372775 -1.5461348295211792 1
23.38971 -1.5209870338439941 1
23.40668 -1.2022998332977295 1
23.423615 -0.2995271384716034 1
23.440525 1.2957055568695068 1
23.45746 1.2957055568695068 1
23.4744 2.961890697479248 1
23.491365 4.227807998657227 1
23.50824 3.8089792728424072 1
23.52521 3.3558714389801025 1
23.542145 2.660118341445923 1
23.559085 2.433789014816284 2
23.57599 2.552492141723633 1
23.592895 2.552492141723633 2
23.609835 2.404000759124756 2
23.626805 2.027533769607544 1
23.64374 0.9837542772293091 1
23.660645 -0.6710545420646667 1
23.677615 -0.6710545420646667 1
23.69452 -2.3451731204986572 1
23.71146 -4.1743693351745605 2
23.728365 -5.083279132843018 1
23.7453 -5.347929000854492 1
23.76224 -4.940476417541504 1
23.779145 -3.6215689182281494 1
23.79605 -3.6215689182281494 1
23.81302 -2.4553442001342773 1
23.82996 -0.9042695760726929 1
23.846865 0.1296304315328598 1
23.86383 0.7795788645744324 1
23.88077 0.9442364573478699 1
23.897705 1.2132270336151123 1
23.914675 1.2132270336151123 2
23.93161 1.2557387351989746 1
23.94855 -0.003293151967227459 1
23.965455 -1.3780343532562256 1
23.982455 -1.8016533851623535 1
23.999635 -2.112257480621338 1
24.01657 -2.112257480621338 1
24.03354 -1.7043557167053223 1
24.05045 -1.0645861625671387 1
24.067385 -0.47017228603363037 1
24.08438 0.7229965329170227 1
24.10303 0.7229965329170227 1
24.12024 4.910388946533203 1
24.137085 4.910388946533203 1
24.154145 6.056704998016357 1
24.17096 5.740113258361816 1
24.187835 4.663103103637695 1
24.204655 3.6482133865356445 1
24.2215 2.1986279487609863 1
24.238315 1.447190523147583 1
24.255495 1.447190523147583 1
24.27225 0.9169930815696716 1
24.28925 0.489033043384552 1
24.306185 -0.36613860726356506 1
24.32318 -1.2290940284729004 1
24.341095 -2.3807990550994873 1
24.35852 -3.8693037033081055 1
24.37543 -3.8693037033081055 1
24.39316 -4.96562385559082 1
24.410065 -5.322481632232666 1
24.427095 -4.723726749420166 1
24.44394 -3.481160879135132 1
24.46082 -2.3799009323120117 1
24.477665 -2.3799009323120117 1
24.49475 -1.5302678346633911 1
24.51166 -0.7343728542327881 2
24.528625 -0.35102003812789917 2
24.54547 0.3489243984222412 1
24.56229 0.7891589403152466 1
24.579315 0.7891589403152466 1
24.596315 0.5974076986312866 1
24.61313 0.8857081532478333 1
24.630065 0.9234297275543213 1
24.646975 0.27752289175987244 1
24.66376 -0.5453159809112549 1
24.680575 -1.1539503335952759 1
24.69742 -1.1539503335952759 1
24.715 -1.0174342393875122 1
24.731905 -0.9683363437652588 1
24.749085 -0.7665559649467468 1
24.765995 -0.1249900832772255 1
24.78293 1.1855347156524658 1
24.799805 2.9253666400909424 1
24.816955 2.9253666400909424 1
24.833805 4.532574653625488 1
24.85074 5.044210433959961 1
24.867585 4.860991477966309 1
24.884465 4.029620170593262 1
24.90134 3.2706985473632812 1
24.920075 2.5559349060058594 1
24.936985 2.5559349060058594 1
24.9538 1.9378701448440552 1
24.970645 1.402882695198059 1
24.98749 0.5834866166114807 1
25.004395 -0.8096662759780884 2
25.022525 -0.8096662759780884 1
25.03946 -3.9953415393829346 1
25.0564 -3.9953415393829346 1
25.073305 -5.418132781982422 1
